Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
82201,0.015841451987678,0.00415780706685078,NaN,0.0239853461538395,NaN,NaN,0.0111371368357046,0.0227214773767745,0.0373333108968433,NaN,NaN,NaN,0.0416314161105074,NaN,NaN,0.00635695893228196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0547613577408939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82501,0.00541587641235364,0.00750612525077629,NaN,0.0157654241580672,NaN,NaN,0.00934665678205897,0.0180670232038153,0.0096711473956875,NaN,NaN,NaN,0.0407583971455368,NaN,NaN,0.0136441235782028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020942598760146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82801,0.00733322715417329,0.0101367711528671,NaN,0.0166205804720243,NaN,NaN,0.0150761236799809,0.0137766380463415,0.0102811178113495,NaN,NaN,NaN,0.0316947530303944,NaN,NaN,0.0166343733665562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220521796587253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83101,0.00434514789728509,0.0165180229356513,NaN,0.0223308565415866,NaN,NaN,0.0232451543620305,0.0659662830820011,0.0101003473796264,NaN,NaN,NaN,0.071433887811738,NaN,NaN,0.0122903896199886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187613194330264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83401,0.0145245702530062,0.0169491915153015,NaN,0.0208005977416775,NaN,NaN,0.0193038926119317,0.00768406632380518,0.00971874916352129,NaN,NaN,NaN,0.0464393181885336,NaN,NaN,0.00813942965400347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00885267156885503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83701,0.00890381668056441,0.011783130446968,NaN,0.0118700526614156,NaN,NaN,0.0126859597774511,0.0356037033095889,0.0330192414714981,NaN,NaN,NaN,0.0227260184788049,NaN,NaN,0.0149278162411749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00877620651617662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84001,0.00835150392483527,0.0122410977067749,NaN,NaN,NaN,NaN,0.0108871923130014,0.00550141036916157,0.119302181915014,NaN,NaN,NaN,0.00916887767838905,NaN,NaN,0.00822785159541846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00939114471341533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84301,0.011902774835887,0.00640635376933325,NaN,NaN,NaN,NaN,0.0299150327751181,0.0294134859980617,0.0447428485735332,NaN,NaN,NaN,0.0412502862037269,NaN,NaN,0.0182615340863937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0120916626604329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84601,0.0201775461245942,0.00938624496043327,NaN,NaN,NaN,NaN,0.0109098548204993,0.022960004502697,0.0494283662337225,NaN,NaN,NaN,0.0418154794923,NaN,NaN,0.0129189208306584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114068623974388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84901,0.00957507209123827,0.0129194426612415,NaN,NaN,NaN,NaN,0.024116520597869,NaN,0.0180337828025055,NaN,NaN,NaN,0.0461189929570819,NaN,NaN,0.0194461031303495,NaN,NaN,NaN,NaN,0.0380616874141924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01473665556353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85201,0.0159259759802143,0.0216778699490409,NaN,NaN,NaN,NaN,0.029369001199857,NaN,0.00997522509794713,NaN,NaN,NaN,0.0457817609270284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0584779705114496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112146223024771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85501,0.0131072641183062,0.00727392837656196,NaN,NaN,NaN,NaN,0.0182467192554642,0.110018048399522,0.0129530339533571,NaN,NaN,NaN,0.0302318655229432,NaN,NaN,0.0237891390995816,NaN,0.0621687216093914,NaN,NaN,0.0991532752919596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013622106188553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85801,0.011507920610251,0.0282105827971794,NaN,NaN,NaN,NaN,0.0185608107894221,NaN,0.00922479000047395,NaN,NaN,NaN,0.0460016951807897,NaN,NaN,0.00645838851372203,NaN,0.0302236194229866,NaN,NaN,0.0496540249691493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00203164748525974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86101,0.0108065787842343,0.0154464131724275,NaN,NaN,NaN,NaN,0.0061916808699062,NaN,0.0214282501753721,NaN,NaN,NaN,0.00684442658174666,NaN,NaN,0.0170792523771301,NaN,0.0185738106747503,NaN,NaN,0.063791272244145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106220605333318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
