Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
81001,0.0117271578286117,0.0158734078461369,NaN,0.0211349415174527,NaN,NaN,0.00992254375126484,0.0172866172328914,0.0182959979925846,NaN,NaN,NaN,NaN,NaN,NaN,0.0108452316587829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228943654947883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,0.0198653550257731,0.0206704033492734,NaN,0.0216089110393044,NaN,NaN,0.0202778283395299,0.0201375583043267,0.00324338347591597,NaN,NaN,NaN,NaN,NaN,NaN,0.0108453196397345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117594767717505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,0.0173573546011732,0.0192524621287389,NaN,0.0225369481813604,NaN,NaN,0.0134447765202884,0.0692560863921298,0.0107651623454046,NaN,NaN,NaN,NaN,NaN,NaN,0.0307382391766582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274499328682201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,0.0114024014580659,0.0158457460018355,NaN,0.139304902754974,NaN,NaN,0.0224856237032416,0.0581883387905632,0.0164770983823386,NaN,NaN,NaN,NaN,NaN,NaN,0.024040914341268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0302796883943194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82201,0.0161334570076692,0.0169950959706795,NaN,0.0185318222518797,NaN,NaN,0.0192052485874993,0.0120326630592906,0.0158495818305667,NaN,NaN,NaN,NaN,NaN,NaN,0.0231787590517148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0292501650736195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82501,0.0150726553456897,0.0127981090841708,NaN,0.0169955614782205,NaN,NaN,0.020412198980965,0.018602679416304,0.0100432589516424,NaN,NaN,NaN,0,NaN,NaN,0.0188814470632334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241046878564332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82801,0.0118720050889206,0.0120557990201718,NaN,0.0104235740363324,NaN,NaN,0.029729796629188,0.0155161608083138,0.0158571386949272,NaN,NaN,NaN,0.0127923740102737,NaN,NaN,0.0047965133962855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177886999826835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83101,0.0128570820921545,0.0147701666432094,NaN,0.0584181077203747,NaN,NaN,0.0114063928792908,0.0199903981968905,0.0123898997661411,NaN,NaN,NaN,0.0497522430257514,NaN,NaN,0.00741472218494335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0150771752923823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83401,0.00908316860267361,0.0140016432786863,NaN,0.0196577787116666,NaN,NaN,0.0241079080927605,0.0261683588829835,0.0124569529275714,NaN,NaN,NaN,0.017280180271547,NaN,NaN,0.020736985548687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0211450444347362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83701,0.010993400986566,0.0155550983316221,NaN,0.0152317310659746,NaN,NaN,0.0190257741020465,0.0191567520275652,0.0133370983637909,NaN,NaN,NaN,0.0265157639205012,NaN,NaN,0.0218912705847979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244150069277373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84001,0.025581497375464,0.02232884349731,NaN,0.0910690547610202,NaN,NaN,0.0280555673345317,0.0179584677983811,0.0129173674979037,NaN,NaN,NaN,0.0223304553796088,NaN,NaN,0.0221143562867422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0212135579690903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84301,0.0139415410837438,0.0118840960458249,NaN,NaN,NaN,NaN,0.0195263926375008,0.0335851174150325,0.0110114190150839,NaN,NaN,NaN,0.0206664453922194,NaN,NaN,0.0224037105687146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181041509332867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84601,0.00989415493838207,0.00686311189565865,NaN,NaN,NaN,NaN,0.0293912439647063,0.0156643147160116,0.0173618009096851,NaN,NaN,NaN,0.0447267631509974,NaN,NaN,0.010773366493223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0270865147787809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84901,0.018432478012065,0.0224340528172549,NaN,NaN,NaN,NaN,0.0243674661953125,0.0262420410946501,0.0149732612856581,NaN,NaN,NaN,0.0240019372048722,NaN,NaN,0.00626151640557706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0273916574729379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85201,0.00902839525781538,0.0202432021358714,NaN,NaN,NaN,NaN,0.0118152600560141,NaN,0.0240255859465354,NaN,NaN,NaN,0.0154407911074871,NaN,NaN,0.0329177750161483,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190295214013332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85501,0.0252396398964971,0.018926683984223,NaN,NaN,NaN,NaN,0.0178126744413596,NaN,0.0356426856827248,NaN,NaN,NaN,0.0175127515482178,NaN,NaN,0.010566754241005,NaN,0.0207706641650735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0277620775683598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85801,0.0279565476756282,0.00995973742263018,NaN,NaN,NaN,NaN,0.0116815568968356,NaN,0.017989893049933,NaN,NaN,NaN,0.0327108102137837,NaN,NaN,0.0327314398082102,NaN,0.0491487027228663,NaN,NaN,0.0237127862739793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00616338626979851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86101,0.0142027969983149,0.026206816186892,NaN,NaN,NaN,NaN,0.00862796257901279,NaN,0.00986627346098314,NaN,NaN,NaN,0.010738325448538,NaN,NaN,0.0169343801554853,NaN,0.00858187791187649,NaN,NaN,0.0248675364334379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0192132754719502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
