Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
13501,82.0077930789954,81.418928654237,71.5719555928034,NaN,NaN,NaN,72.8774840377417,NaN,59.3349518139437,NaN,NaN,NaN,NaN,70.4819087390263,NaN,NaN,70.0710339971868,NaN,64.9073819110827,NaN,63.3346224230282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.8993518916713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.7195109797486,NaN,NaN,NaN
13801,82.9928517814447,82.3972776613076,72.2040211544241,NaN,NaN,NaN,72.6969143778567,NaN,59.5418946299785,NaN,NaN,NaN,NaN,72.1848655441916,NaN,NaN,70.8653581602761,NaN,65.8118203059774,NaN,65.2169746779676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.3372917571104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.8491743227032,NaN,NaN,NaN
14101,83.8769097398135,83.4757986307152,72.5987226094098,NaN,NaN,NaN,72.5273384502409,NaN,60.4764345947113,NaN,NaN,NaN,NaN,73.8828255295532,NaN,NaN,71.8449346293503,NaN,66.6310079043747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.892033847659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.015875791239,NaN,NaN,NaN
14401,84.6542623606835,81.1980161527769,72.8927298376968,NaN,NaN,NaN,72.3916551938679,NaN,NaN,NaN,NaN,NaN,NaN,75.3631931564962,NaN,NaN,72.8932571755135,NaN,67.2285928773546,NaN,69.0140916213345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.1653157687422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.3380437757944,NaN,NaN,NaN
14701,85.4234336509844,77.6060244034508,73.2161826397398,NaN,NaN,59.1486366136348,72.2250527960257,NaN,NaN,NaN,NaN,NaN,NaN,76.6288734148085,NaN,NaN,73.5152272211135,NaN,68.0606266808157,NaN,70.9343790100167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.3017407613531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6903240187881,NaN,NaN,NaN
15001,86.1814361940584,74.1397759158658,73.4222963377955,NaN,NaN,59.8045172750663,71.4422307805905,NaN,NaN,NaN,NaN,NaN,NaN,78.0013087262033,NaN,NaN,74.4678454746697,NaN,69.073936824352,NaN,73.1246946922279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.2464112856513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.9248458816832,NaN,NaN,NaN
15301,86.9131021212264,70.8375208168313,73.7413347043763,NaN,NaN,60.7516693872351,70.8180799860936,NaN,NaN,NaN,NaN,NaN,NaN,79.5899486637442,NaN,NaN,75.3286458357974,NaN,69.9163666298875,NaN,74.988874022282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.1054088208017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.104531547661,NaN,NaN,NaN
15601,87.8194982619872,NaN,74.2509501021963,NaN,NaN,61.8476521263085,70.5036940993975,NaN,NaN,NaN,NaN,NaN,NaN,80.8242797912653,NaN,NaN,76.2905767804108,NaN,70.6881411445579,NaN,76.7038764447232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.9597866832708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.39144413681,NaN,NaN,NaN
15901,88.6617235698624,NaN,74.853532326725,NaN,NaN,63.2420532794944,70.1129212357203,NaN,NaN,NaN,NaN,NaN,NaN,81.9769535086647,NaN,NaN,77.2114944606506,NaN,71.5705670237896,NaN,78.5192378256231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.7438854331919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.6151206190124,NaN,NaN,NaN
16201,89.7249142866168,NaN,75.476456808368,NaN,NaN,63.7397071700479,69.5335989042167,NaN,NaN,NaN,NaN,NaN,NaN,82.7214335644683,NaN,NaN,78.1806003919097,NaN,72.3142456611839,NaN,80.281319004957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.5589280689084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.6652696293201,NaN,NaN,NaN
16501,91.1676336465607,NaN,76.0633184769063,NaN,NaN,64.36521233212,69.3662720164297,NaN,NaN,NaN,NaN,NaN,NaN,83.2163152840771,NaN,NaN,78.7154971589989,NaN,73.1077142983525,NaN,81.9682649647021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.3548300376938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.9157869472473,NaN,NaN,NaN
16801,92.7266416191196,NaN,76.7210952189296,NaN,NaN,64.8863956819086,69.1759833718599,NaN,NaN,NaN,NaN,NaN,NaN,84.0664657742663,NaN,NaN,79.6808606782215,NaN,74.0391292969025,NaN,83.2970865301221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.249296458649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.3106267291142,NaN,NaN,NaN
17101,94.3289759238511,NaN,77.492852771605,NaN,NaN,65.4869388766567,69.2042360831488,NaN,NaN,NaN,NaN,NaN,NaN,83.925711981528,NaN,NaN,80.6008108378714,NaN,74.9596074018715,NaN,84.3393141607478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.2092172058817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.9179457018277,NaN,NaN,NaN
17401,90.9452563140366,NaN,78.5154728404679,NaN,NaN,66.0835262533868,69.2591251357726,NaN,NaN,NaN,NaN,NaN,NaN,83.7793635212817,NaN,NaN,81.4561297815763,NaN,75.8191796304623,NaN,85.2343235008527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.2428112179548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.514679086639,NaN,NaN,NaN
17701,87.0105530625634,NaN,79.6010988451995,NaN,NaN,66.9298632445892,69.5116917579469,NaN,NaN,NaN,NaN,NaN,NaN,84.0775191677881,NaN,NaN,82.4915752814756,NaN,76.8579432331933,NaN,85.7018179705982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.2950909496183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.2202395951979,NaN,NaN,NaN
18001,83.1228047308135,NaN,80.8082882629679,NaN,NaN,67.8524174004921,69.8010145008053,NaN,NaN,NaN,NaN,NaN,NaN,84.231190431462,NaN,NaN,83.2432026848268,NaN,77.6171709202806,NaN,85.9088739017156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.3200465821142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.9995567055882,NaN,NaN,NaN
18301,79.3146068434565,NaN,82.2293362012449,NaN,NaN,68.7655219670002,70.1677608849962,NaN,NaN,NaN,NaN,NaN,NaN,84.6224882416175,NaN,NaN,84.4589963028788,NaN,78.4438942860775,NaN,86.4824421307347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.3980553061958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.8902037663951,NaN,NaN,NaN
18601,75.6203648912725,NaN,83.6886941561126,NaN,NaN,69.5070105116551,70.4982559982313,NaN,NaN,NaN,NaN,NaN,NaN,84.6816315125636,NaN,NaN,85.4847647436858,NaN,79.5383547675112,NaN,87.0115323202002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.4834454628371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.7481403901402,NaN,NaN,NaN
18901,72.0764081960139,NaN,85.192074426478,NaN,NaN,70.4321645973509,70.9817975994837,NaN,NaN,NaN,65.7789194262746,NaN,NaN,84.7457370141775,NaN,NaN,86.4347053952157,NaN,80.8261580297386,NaN,87.0962949311863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.5682108382813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5200159897517,NaN,NaN,NaN
19201,68.7209370148538,NaN,86.5965491257705,NaN,NaN,70.9922862134365,71.3607408577163,NaN,NaN,NaN,66.1569249687505,NaN,NaN,84.8390482185899,NaN,NaN,87.4350187551407,NaN,81.9587250447549,NaN,87.2712995136425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.5288053036537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.3403556929364,NaN,NaN,NaN
19501,NaN,NaN,88.1502446768711,NaN,NaN,71.6327517467909,71.8272010696018,NaN,NaN,NaN,66.5087602079371,NaN,NaN,84.7362731337464,NaN,NaN,88.4613939492146,NaN,83.0583930525642,NaN,87.4372881181158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.5187165425537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.0497014798848,NaN,NaN,NaN
19801,NaN,NaN,89.5287268593867,NaN,NaN,72.3316184616647,72.3934318906208,NaN,NaN,NaN,NaN,NaN,NaN,84.8538502892404,NaN,NaN,89.146210098587,NaN,84.2094693798984,NaN,86.9561972095187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.6201922710583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.3782352880442,NaN,NaN,NaN
20101,NaN,NaN,90.9429441477238,NaN,NaN,72.9671662967732,73.0940052371986,NaN,NaN,NaN,69.095107167949,NaN,NaN,84.9701695567695,NaN,NaN,89.7549912450865,NaN,85.3422522700005,NaN,86.8868307329584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.6491986395326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.6523290932881,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,NaN,73.6145536362457,74.0096997659419,NaN,NaN,NaN,69.5125791085394,NaN,NaN,84.9032658209329,NaN,NaN,90.6041038209545,NaN,86.7666333334672,NaN,86.6884000369067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.5716416979234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.9089750186587,NaN,NaN,NaN
20701,NaN,NaN,93.4177101269238,NaN,NaN,74.3257695864873,73.5158589428049,NaN,NaN,NaN,69.9510715936804,NaN,NaN,84.8306377474298,NaN,NaN,91.6009501895555,NaN,87.9497463217758,NaN,87.105979975935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.5944076342929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.1499586361231,NaN,NaN,NaN
21001,NaN,NaN,95.2705523872669,NaN,NaN,74.8926613498661,70.351445452194,NaN,NaN,NaN,70.4650032759669,NaN,NaN,84.8282901878565,NaN,NaN,92.6126283991121,NaN,89.059112636689,NaN,87.3511727975992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.7453632979487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.030149227443,NaN,NaN,NaN,NaN
21301,NaN,NaN,97.1659012485784,NaN,NaN,75.7211759999599,66.9413058880455,NaN,NaN,NaN,71.03748023713,NaN,NaN,84.9337378569969,NaN,NaN,93.6317685348742,NaN,90.2078061157872,NaN,87.5799354166589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.8324331341868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.3007013193745,NaN,NaN,NaN,NaN
21601,NaN,NaN,98.878317039678,NaN,NaN,76.4039370634973,63.7788694663613,NaN,NaN,NaN,71.5737200474921,NaN,NaN,85.1042373920881,NaN,NaN,94.3876253102634,NaN,91.2036064195053,NaN,87.8083138053946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.8614625372856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.2516827710318,NaN,NaN,NaN,NaN
21901,NaN,NaN,99.7077988247958,NaN,NaN,77.1239184816116,NaN,NaN,NaN,NaN,72.0860201450863,NaN,NaN,85.2654503024264,NaN,NaN,95.1540050689262,NaN,91.9573839001768,NaN,87.8465048880677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.9367100063174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.3866520060614,NaN,NaN,NaN,NaN
22201,NaN,NaN,97.07192363315,NaN,NaN,77.960290945773,NaN,NaN,NaN,NaN,72.6818288390601,NaN,NaN,85.4617077752096,NaN,NaN,95.868935517193,NaN,92.5746291473834,NaN,87.6932819618305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.3799826356861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.5503840607031,NaN,NaN,NaN,NaN
22501,NaN,NaN,94.3488069234133,NaN,NaN,78.7503097650038,NaN,NaN,NaN,NaN,73.26189910816,NaN,NaN,85.613429800128,NaN,NaN,96.5614243400544,NaN,93.4593458706768,NaN,87.6907973890038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.5231696334338,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,NaN,79.5856645928044,NaN,NaN,NaN,NaN,74.086916425794,NaN,NaN,85.6983393466439,NaN,NaN,97.0316693713256,NaN,94.4742446498115,71.8943130107247,87.4567192690194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.215476287363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.2471820334532,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,NaN,80.3921088703253,NaN,NaN,NaN,NaN,74.8556476224746,NaN,NaN,85.6860330018582,NaN,NaN,97.9335953522237,NaN,95.2646488301463,74.7450808143297,87.3409819804389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.3515003025661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.9998287072269,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,NaN,81.2092403534556,NaN,NaN,NaN,NaN,75.6788343159435,NaN,NaN,85.7440289874777,NaN,NaN,98.8488990548598,NaN,95.9538723654426,74.5326408479961,87.1726148574548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.7550199872401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.9147513556598,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,NaN,82.1107198544358,NaN,NaN,NaN,NaN,76.513145609724,NaN,NaN,85.6913860115944,NaN,NaN,99.4484098489141,NaN,97.0741472564253,74.2538876159723,87.3075175605456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.2194160301031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.7883462057356,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,NaN,84.8473213048933,NaN,NaN,NaN,NaN,77.6029881493808,NaN,NaN,85.9146395206126,NaN,NaN,99.0599901319019,NaN,96.828505929636,73.8373258921958,87.83146743998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.5265805731431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.7315856339615,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,NaN,83.9768555303564,NaN,NaN,NaN,NaN,79.1897076794513,NaN,NaN,86.2439207165446,NaN,NaN,99.3067279419282,NaN,97.4893711990916,74.1190247902088,87.406281294684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.2179670423943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.9934116975799,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,NaN,85.320622633532,NaN,NaN,NaN,NaN,79.4679225734608,NaN,NaN,86.0128177014437,NaN,NaN,99.2496216621627,NaN,97.9896742950502,74.8564267659574,87.36589206599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.077871288392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.2384320406458,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,NaN,86.6655322614021,NaN,NaN,NaN,NaN,80.670148673084,NaN,NaN,86.0561434856764,NaN,NaN,99.1129290713893,NaN,98.6338097800946,75.6953148138374,87.5997637454415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.0622604154296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.7085131661938,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,NaN,87.7998090415196,NaN,NaN,NaN,NaN,81.8947789374264,NaN,NaN,86.1985047096415,NaN,NaN,99.0897179681845,NaN,98.9058663280696,75.7941574946581,87.8505749021114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.1399262953065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.5787208355172,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,NaN,88.9058072572997,NaN,NaN,NaN,NaN,82.9937705158369,NaN,NaN,86.3595084229206,NaN,NaN,99.1041336064444,NaN,99.1876283083891,76.3594847308973,88.1742291362036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.75538518049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.9919495233388,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,89.9362970790859,NaN,NaN,NaN,NaN,83.9672038103091,NaN,NaN,86.4899345036017,NaN,NaN,99.0301691135371,NaN,99.660284781493,77.2657213301195,88.4627368373995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.1647628494705,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,90.9198033375255,NaN,NaN,NaN,NaN,85.0980229428377,NaN,NaN,86.5817025389032,NaN,NaN,98.8094523297246,NaN,99.8537897066685,78.1259707739631,88.5202785718581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.1965177762752,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,92.0439524567205,NaN,NaN,NaN,NaN,86.0912512993709,NaN,NaN,86.5002193778388,NaN,NaN,98.2426047381841,NaN,100.345105753247,78.9617140640023,88.6584116638506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.2880804123463,NaN,NaN,NaN,NaN
